,time,low,high,open,close,volume
55,21:40:00,4020.99,4021.0,4021.0,4020.99,7.79803372
56,21:45:00,4020.99,4021.0,4021.0,4021.0,9.09285778
57,21:50:00,4020.99,4023.98,4021.0,4023.98,65.18769039
58,21:55:00,4023.98,4028.99,4023.98,4028.99,38.54672070000001
59,22:00:00,4026.97,4029.0,4028.99,4027.6,17.70546416
60,22:05:00,4026.31,4029.99,4027.6,4026.31,77.90253955
61,22:10:00,4025.3,4029.94,4026.31,4027.54,41.41742959
62,22:15:00,4025.04,4035.0,4027.54,4032.6,164.06325446
63,22:20:00,4029.2,4035.21,4032.6,4029.21,78.20492528
64,22:25:00,4025.04,4031.07,4029.21,4025.39,46.45249413
65,22:30:00,4025.04,4025.39,4025.38,4025.38,12.87690758
66,22:35:00,4025.28,4025.39,4025.37,4025.29,8.64595414
67,22:40:00,4025.28,4025.29,4025.29,4025.29,8.98381379
68,22:45:00,4025.28,4028.88,4025.29,4028.41,22.97002374
69,22:50:00,4028.0,4031.99,4028.41,4028.06,30.88038991
70,22:55:00,4025.3,4028.06,4028.06,4025.69,18.32613171
71,23:00:00,4025.68,4029.0,4025.69,4027.01,28.43263302
72,23:05:00,4021.72,4027.01,4027.01,4024.63,39.24473179
73,23:10:00,4020.99,4025.25,4024.63,4023.71,16.61098665
74,23:15:00,4018.22,4023.71,4023.71,4018.23,39.10315436
75,23:20:00,4003.51,4018.28,4018.23,4009.32,71.66051675
76,23:25:00,4001.05,4009.5,4009.31,4001.13,50.26661876
77,23:30:00,3813.98,4001.73,4001.08,3825.44,2103.36884073
78,23:35:00,3811.0,3850.0,3825.44,3838.2,366.87503605
79,23:40:00,3837.0,3857.81,3840.29,3848.21,187.24266226
80,23:45:00,3757.0,3848.2,3848.2,3771.68,478.54325123
81,23:50:00,3771.68,3811.96,3771.68,3805.72,214.96768747
82,23:55:00,3788.88,3817.99,3804.33,3812.0,238.31216794
83,00:00:00,4017.7,4020.0,4017.7,4020.0,25.94849021
84,00:05:00,4019.99,4020.0,4020.0,4019.99,6.68071761
85,00:10:00,4017.0,4020.0,4020.0,4017.01,26.80926635
86,00:15:00,4016.61,4018.9,4017.01,4018.9,6.04084903
87,00:20:00,4018.89,4024.52,4018.9,4022.93,7.25384966
88,00:25:00,4020.2,4024.85,4022.01,4022.01,5.75062633
89,00:30:00,4020.15,4024.43,4022.01,4020.92,10.20466932
90,00:35:00,4021.59,4023.0,4022.81,4022.61,7.10074335
91,00:40:00,4022.6,4027.02,4022.6,4024.51,25.313995600000002
92,00:45:00,4022.6,4024.65,4024.51,4022.61,14.81332595
93,00:50:00,4017.29,4027.5,4022.61,4017.29,43.26714642
94,00:55:00,4016.49,4017.29,4017.29,4016.5,5.73886271
95,01:00:00,4014.95,4016.5,4016.5,4015.5,16.01334447
96,01:05:00,4011.02,4015.5,4015.5,4014.55,20.89439146
97,01:10:00,4004.01,4015.0,4014.27,4010.86,82.84003338
98,01:15:00,4006.0,4012.03,4009.53,4011.6,39.74521708
99,01:20:00,4011.57,4018.99,4011.57,4018.51,27.54911431
100,01:25:00,4018.51,4021.97,4018.51,4019.56,84.66053609999999
101,01:30:00,4018.92,4019.56,4019.56,4019.56,18.11775049
102,01:35:00,4016.54,4020.0,4019.56,4016.54,15.10044252
103,01:40:00,4016.54,4018.0,4016.54,4018.0,2.37872805
104,01:45:00,4017.99,4018.0,4017.99,4018.0,5.10878529
105,01:50:00,4017.0,4020.5,4018.0,4017.01,17.8093913
106,01:55:00,4017.0,4017.87,4017.0,4017.0,5.00706808
107,02:00:00,4017.0,4017.01,4017.01,4017.01,2.73696473
108,02:05:00,4017.0,4017.01,4017.01,4017.01,6.231745
109,02:10:00,4016.55,4017.99,4017.01,4016.55,20.83284958
110,02:15:00,4016.54,4018.01,4016.55,4018.01,19.11883418
111,02:20:00,4015.01,4021.74,4018.0,4021.73,43.07020429999999
112,02:25:00,4018.99,4028.43,4021.74,4025.52,36.25905528
113,02:30:00,4025.0,4028.99,4025.52,4025.0,29.04867491
114,02:35:00,4020.0,4025.92,4025.01,4021.51,34.68067777
115,02:40:00,4016.52,4021.66,4021.52,4019.81,8.13319983
116,02:45:00,4019.77,4022.0,4020.71,4020.0,24.53429888
117,02:50:00,4017.06,4021.23,4019.99,4017.06,19.29992383
118,02:55:00,4010.43,4017.06,4017.06,4015.33,32.00790965
119,03:00:00,4010.05,4015.41,4014.14,4011.43,22.98870149
120,03:05:00,4011.42,4017.5,4011.43,4017.45,31.12084159
121,03:10:00,4014.36,4017.88,4017.45,4014.36,14.34733505
122,03:15:00,4013.71,4017.88,4013.71,4017.88,11.21144788
123,03:20:00,4016.34,4021.01,4017.87,4017.49,16.87592427
124,03:25:00,4016.43,4019.99,4017.49,4017.56,11.18092573
125,03:30:00,4017.27,4022.0,4017.27,4019.5,8.89338241
126,03:35:00,4019.61,4021.51,4020.16,4020.91,3.36176607
127,03:40:00,4019.95,4022.0,4020.91,4022.0,15.32533862
128,03:45:00,4021.83,4022.9,4022.0,4021.84,31.46995219
129,03:50:00,4021.82,4022.01,4021.84,4021.82,12.05592311
130,03:55:00,4018.64,4021.82,4021.81,4019.17,6.07630474
131,04:00:00,4016.04,4018.06,4018.06,4018.01,39.66030529
132,04:05:00,4018.05,4020.0,4018.05,4020.0,3.09589168
133,04:10:00,4018.01,4020.0,4020.0,4018.03,49.114864000000004
134,04:15:00,4018.03,4021.8,4018.03,4020.43,40.83817534
135,04:20:00,4020.42,4024.99,4020.42,4024.99,16.18552227
136,04:25:00,4024.99,4042.2,4024.99,4035.52,179.44659701
137,04:30:00,4030.02,4038.11,4035.49,4034.23,36.69377582
138,04:35:00,4029.82,4033.53,4033.06,4030.91,23.84441818
139,04:40:00,4030.39,4030.91,4030.91,4030.4,5.40323761
140,04:45:00,4030.39,4034.48,4030.4,4034.48,12.87485635
141,04:50:00,4034.01,4036.37,4034.01,4036.01,44.83813224
142,04:55:00,4026.5,4036.0,4036.0,4029.0,65.86732488
143,05:00:00,4022.28,4029.01,4029.01,4023.06,13.66832233
144,05:05:00,4023.05,4025.52,4023.06,4025.52,13.5534039
145,05:10:00,4013.0,4026.0,4025.52,4018.51,46.70959407
146,05:15:00,4018.5,4020.0,4018.51,4020.0,12.88314314
147,05:20:00,4019.99,4023.52,4020.0,4023.51,17.81392342
148,05:25:00,4022.2,4023.52,4023.52,4023.35,5.5481454
149,05:30:00,3981.55,4023.35,4023.34,3989.99,355.32667919
150,05:35:00,3986.36,4011.0,3989.92,4009.01,148.05490043
151,05:40:00,4009.0,4014.99,4009.0,4010.52,16.34592678
152,05:45:00,4007.0,4012.33,4010.43,4010.99,11.30940919
153,05:50:00,4007.51,4012.0,4010.03,4011.95,18.37715958
154,05:55:00,4009.53,4013.0,4011.17,4011.89,18.9152373
155,06:00:00,4007.32,4011.89,4011.88,4007.33,11.27882331
156,06:05:00,4003.0,4007.33,4007.33,4003.01,21.52349597
157,06:10:00,3998.78,4003.01,4003.01,4003.01,77.32644128
158,06:15:00,3998.99,4003.0,4003.0,3999.0,29.66642542
159,06:20:00,3998.99,4007.18,3999.0,4001.0,34.89121184
160,06:25:00,3998.99,4004.01,4001.27,4002.18,18.10103429
161,06:30:00,3993.09,4002.17,4002.17,4001.99,73.66585097
162,06:35:00,4001.0,4011.15,4001.98,4005.05,109.39419649
163,06:40:00,4005.04,4009.97,4005.04,4007.99,16.11678904
164,06:45:00,4005.0,4012.0,4007.99,4007.15,28.61052231
165,06:50:00,4003.0,4009.0,4008.94,4004.2,17.75474345
166,06:55:00,4004.19,4010.61,4004.19,4009.28,14.585294199999998
167,07:00:00,4004.2,4010.96,4009.29,4005.01,32.42713322
168,07:05:00,4005.0,4008.58,4005.0,4005.55,13.93387485
169,07:10:00,4001.97,4006.42,4005.56,4002.35,43.92729004
170,07:15:00,4002.05,4004.19,4002.35,4002.06,18.37193439
171,07:20:00,4002.05,4004.19,4002.06,4004.19,9.89789866
172,07:25:00,4002.8,4004.18,4004.18,4004.0,15.10616733
173,07:30:00,3997.36,4004.14,4004.0,3997.37,57.27373502
174,07:35:00,3997.0,4001.0,3997.37,4000.89,34.29976793
175,07:40:00,3999.58,4003.71,4000.9,4002.46,20.03362944
176,07:45:00,4002.46,4005.0,4002.47,4004.99,7.93928616
177,07:50:00,4004.01,4007.0,4005.0,4007.0,43.76984582
178,07:55:00,3978.0,4007.0,4007.0,3993.0,166.89780104
179,08:00:00,3984.92,3996.99,3993.0,3996.92,34.92042028
180,08:05:00,3994.02,3998.82,3996.92,3998.82,56.87315134
181,08:10:00,3998.81,4001.1,3998.82,4001.1,32.67765036
182,08:15:00,4001.0,4005.0,4001.09,4001.01,32.60490256
183,08:20:00,3995.03,4001.01,4001.01,3996.55,25.73770684
184,08:25:00,3995.54,3999.99,3996.55,3998.67,18.67818958
185,08:30:00,3992.09,4000.01,3998.65,3992.09,41.20217185
186,08:35:00,3990.0,3997.96,3992.09,3992.99,58.10795326
187,08:40:00,3991.01,3995.06,3993.0,3992.89,42.69568823
188,08:45:00,3990.0,3992.91,3992.88,3991.2,25.9744519
189,08:50:00,3990.0,3994.06,3991.2,3993.61,26.17897528
190,08:55:00,3987.59,3994.02,3994.0,3990.01,205.10870775
191,09:00:00,3990.0,4004.0,3990.01,4003.97,59.30061222
192,09:05:00,4003.19,4009.0,4003.97,4007.41,67.00840399
193,09:10:00,4003.32,4007.42,4007.42,4004.18,28.657354100000003
194,09:15:00,3996.5,4005.92,4005.63,4001.95,51.68834747
195,09:20:00,4000.67,4003.0,4001.91,4002.03,26.04289633
196,09:25:00,3999.09,4005.0,4002.85,4001.56,23.08111471
197,09:30:00,3996.0,4001.96,4001.1,3996.01,25.09336424
198,09:35:00,3993.33,3999.65,3996.01,3998.6,41.50369281
199,09:40:00,3995.0,4000.0,3998.6,3998.86,101.08414535
200,09:45:00,3998.48,4001.0,3998.86,4001.0,46.33169552
201,09:50:00,3999.15,4001.25,4000.99,3999.99,10.94227594
202,09:55:00,3999.99,4003.86,4000.0,3999.99,29.41083207
203,10:00:00,3997.01,4000.0,4000.0,4000.0,20.24899548
204,10:05:00,3997.01,4000.0,3999.99,3997.05,23.71923556
205,10:10:00,3997.04,4000.0,3997.05,3999.1,11.75887482
206,10:15:00,3998.09,4002.78,3999.1,4001.23,30.49498618
207,10:20:00,3998.05,4001.58,4001.23,3998.09,30.71435293
208,10:25:00,3997.0,3998.11,3998.07,3998.11,35.16990433
209,10:30:00,3997.0,3998.1,3998.1,3997.01,25.01785523
210,10:35:00,3993.5,3997.01,3997.01,3993.82,28.78982807
211,10:40:00,3993.73,4000.0,3994.16,4000.0,128.36544503
212,10:45:00,4000.0,4005.0,4000.16,4001.46,39.32571024
213,10:50:00,3998.0,4001.5,4001.22,3999.78,36.65886353
214,10:55:00,3998.95,4003.85,3999.45,4002.92,23.23312183
215,11:00:00,4002.53,4004.06,4002.93,4004.06,26.45319326
216,11:05:00,4001.86,4004.94,4004.05,4002.0,26.8878412
217,11:10:00,4001.25,4003.8,4002.0,4002.96,25.85367748
218,11:15:00,4000.0,4002.96,4002.96,4001.46,40.77593087
219,11:20:00,4000.45,4001.52,4001.38,4000.45,21.94010035
220,11:25:00,4000.0,4004.61,4000.46,4004.16,27.36681824
221,11:30:00,4003.23,4004.16,4004.16,4004.0,18.99821744
222,11:35:00,4003.15,4004.0,4003.98,4003.42,29.52102878
223,11:40:00,4003.0,4003.88,4003.43,4003.28,11.25097848
224,11:45:00,4003.1,4003.28,4003.28,4003.28,19.43427859
225,11:50:00,4003.27,4008.92,4003.28,4008.92,61.21229161
226,11:55:00,4006.18,4008.92,4008.92,4007.01,88.22701682
227,12:00:00,4005.03,4010.0,4007.01,4005.04,48.35120636
228,12:05:00,4003.49,4005.04,4005.04,4004.01,13.76577449
229,12:10:00,4003.08,4008.09,4004.0,4004.05,34.40131762
230,12:15:00,4004.0,4007.49,4004.05,4007.49,37.68158093
231,12:20:00,4004.0,4007.49,4007.49,4005.15,30.79183919
232,12:25:00,4004.93,4005.15,4005.14,4004.98,15.21166038
233,12:30:00,4004.93,4007.0,4004.99,4007.0,28.805850399999997
234,12:35:00,4004.43,4008.98,4006.99,4008.89,20.47730314
235,12:40:00,4008.88,4009.97,4008.89,4009.95,13.80458547
236,12:45:00,4009.95,4009.97,4009.95,4009.96,27.15149374
237,12:50:00,4009.96,4012.0,4009.97,4011.98,23.40376822
238,12:55:00,4011.97,4013.0,4011.97,4013.0,36.05599297
239,13:00:00,4013.0,4014.48,4013.0,4014.26,57.88870621
240,13:05:00,4012.0,4014.26,4014.26,4012.03,29.95253245
241,13:10:00,4010.01,4012.03,4012.03,4011.0,30.47457865
242,13:15:00,4010.99,4013.6,4011.0,4012.0,35.22998335
243,13:20:00,4011.05,4012.33,4012.01,4012.0,21.11708588
244,13:25:00,4011.04,4012.0,4012.0,4011.5,20.72637642
245,13:30:00,4011.0,4013.0,4011.5,4013.0,50.54988488
246,13:35:00,4000.0,4013.0,4013.0,4005.0,147.14172016
247,13:40:00,4002.9,4006.09,4005.01,4005.48,48.03411307
248,13:45:00,4005.37,4008.98,4005.48,4008.57,19.11441643
249,13:50:00,4005.15,4008.57,4008.57,4008.19,23.53202286
250,13:55:00,4008.18,4009.51,4008.19,4008.52,16.54370277
251,14:00:00,4002.0,4009.49,4009.48,4005.6,56.96454821
252,14:05:00,4005.59,4008.89,4005.6,4008.5,26.12895652
253,14:10:00,4008.51,4013.87,4008.51,4012.89,30.88523737
254,14:15:00,4011.6,4025.9,4011.89,4023.29,208.23856049
255,14:20:00,4016.0,4022.46,4022.46,4018.36,28.54984514
256,14:25:00,4010.01,4018.01,4018.01,4011.97,30.70412951
257,14:30:00,3998.0,4011.97,4011.97,4006.26,134.30366345
258,14:35:00,3999.0,4008.85,4006.25,4000.02,101.17340034
259,14:40:00,3995.0,4002.65,4000.19,4002.51,46.91952253
260,14:45:00,3999.0,4002.62,4002.62,4001.46,44.88423008
261,14:50:00,3998.66,4003.56,4001.46,4001.51,17.36296141
262,14:55:00,4001.5,4004.0,4001.51,4004.0,20.36100412
263,15:00:00,4001.49,4008.66,4004.0,4006.83,48.57468913
264,15:05:00,4006.82,4010.02,4006.83,4008.76,56.82882172
265,15:10:00,4006.0,4008.43,4008.01,4006.58,28.60658736
266,15:15:00,4004.6,4007.0,4006.57,4007.0,28.62384034
267,15:20:00,4005.29,4008.0,4006.98,4008.0,19.54834389
268,15:25:00,4005.0,4008.0,4008.0,4007.23,22.61844726
269,15:30:00,4005.94,4009.93,4006.62,4008.93,22.05920883
270,15:35:00,4008.58,4014.2,4008.91,4013.06,28.66776147
271,15:40:00,4004.38,4013.48,4013.48,4006.84,24.62749693
272,15:45:00,4002.8,4008.64,4006.34,4008.64,23.63329138
273,15:50:00,4005.67,4008.64,4008.64,4008.0,23.00091825
274,15:55:00,4004.0,4008.0,4008.0,4006.59,15.55033587
275,16:00:00,4004.74,4009.0,4006.79,4009.0,48.92912143
276,16:05:00,4006.0,4014.93,4008.99,4008.48,38.9249706
277,16:10:00,4007.06,4013.09,4009.18,4008.31,17.81132111
278,16:15:00,4003.66,4008.37,4008.31,4007.01,31.66782991
279,16:20:00,4005.01,4009.14,4007.01,4008.0,14.010424300000002
280,16:25:00,4003.66,4008.48,4008.25,4003.67,32.51876454
281,16:30:00,4003.37,4005.7,4003.67,4005.58,31.855340999999996
282,16:35:00,4004.38,4005.6,4005.59,4005.0,16.65370226
283,16:40:00,4004.4,4007.78,4005.0,4004.8,20.43572504
284,16:45:00,4003.0,4005.87,4004.8,4004.2,9.00733795
285,16:50:00,4000.0,4005.01,4004.72,4004.99,14.54544798
286,16:55:00,4000.0,4006.0,4004.99,4004.12,26.93769045
